Call  Failure,Complains,Subscription  Length,Charge  Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0.18891835769306153,-0.28783039962466106,0.7533835763006501,-0.6199620481742981,0.46471949402860735,0.026816247687870894,0.1855741142039718,0.028473424153227605,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,0.4725117449664793,0
2.2542567197932835,-0.28783039962466106,0.2867546100032412,-0.6199620481742981,-0.908324897883251,-0.46095299258233047,-0.589690539184014,-1.1333307997155178,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.802526878121916,1
1.9788782715132538,-0.28783039962466106,0.6367263347262979,3.9827864913015514,1.3503009628358913,0.34038218786157176,-0.589690539184014,0.31892448012041397,2.436055088113454,-0.29040893477575763,-0.5746620628564985,2.7182808731451567,-0.5939603427207305,0
0.8773644783931355,-0.28783039962466106,0.6367263347262979,-0.6199620481742981,0.2502929882641318,0.42748383790982203,-0.5451350993341297,-0.7266993213614569,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,-0.31765780363663915,1
-0.36183853886699757,-0.28783039962466106,0.4034118515775934,0.03757345746510899,-0.45922049414321053,-0.8964612428235816,-0.589690539184014,-1.0171503773286432,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,-0.6586011698823556,0
0.3266075818330763,-0.28783039962466106,0.5200690931519456,-0.6199620481742981,-0.4234827431824646,-0.5654749726402307,-0.589690539184014,-1.1914210109089551,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.645524049079944,1
0.3266075818330763,-0.28783039962466106,0.6367263347262979,-0.6199620481742981,-0.5955004511401883,-0.5132139826112806,-0.47384639557431496,-0.320067843007396,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.6005666101083393,1
-0.36183853886699757,3.474268184681075,0.6367263347262979,-0.6199620481742981,-0.992904241823683,-1.1055052029393821,-0.589690539184014,-1.2495112221023923,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.8328596080304685,1
-0.36183853886699757,-0.28783039962466106,0.6367263347262979,0.03757345746510899,-0.738451454983172,-0.8442002527946315,-0.589690539184014,-1.2495112221023923,1.315498206168743,-0.29040893477575763,-0.5746620628564985,1.5857387462478294,-0.809819887800184,0
-0.36183853886699757,-0.28783039962466106,0.2867546100032412,-0.6199620481742981,0.4806823561244072,0.41006350790017193,-0.589690539184014,-0.8428797437483314,2.436055088113454,-0.29040893477575763,-0.5746620628564985,2.7182808731451567,-0.6997573451887622,0
-0.36183853886699757,-0.28783039962466106,0.6367263347262979,-0.6199620481742981,-0.992904241823683,-1.1055052029393821,-0.589690539184014,-1.2495112221023923,1.315498206168743,-0.29040893477575763,1.7401531519746662,1.5857387462478294,-0.8621960779962338,1
-0.36183853886699757,-0.28783039962466106,0.6367263347262979,-0.6199620481742981,-0.992904241823683,-1.1055052029393821,-0.589690539184014,-1.2495112221023923,2.436055088113454,-0.29040893477575763,-0.5746620628564985,2.7182808731451567,-0.8817537246400772,0
2.529635168073313,-0.28783039962466106,0.05344012685453677,0.6951089631045161,2.6940403989599377,2.866330039260829,-0.589690539184014,2.52635250547103,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,0.5438942534885193,0
-0.08646009058696802,-0.28783039962466106,0.4034118515775934,0.6951089631045161,0.5235676572773023,0.7410497780835229,1.6380814533101982,-0.20388742062052148,0.19494132422403215,3.4434202266268428,-0.5746620628564985,-0.11307444409816152,1.6023478995002858,0
-0.36183853886699757,-0.28783039962466106,0.6367263347262979,-0.6199620481742981,-0.25003552518631106,0.14875855775542124,-0.589690539184014,-0.49433847658770785,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,-0.5860192804583193,0
-0.36183853886699757,-0.28783039962466106,0.5200690931519456,-0.6199620481742981,-0.7391662100023869,-0.5132139826112806,-0.4382020436944076,-0.959060166135206,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.6162746309538397,0
-0.08646009058696802,-0.28783039962466106,0.6367263347262979,-0.6199620481742981,-0.4735155945275089,-0.35643101252443016,0.7826170081924206,-0.7847895325548941,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,0.711033785637686,0
-0.36183853886699757,-0.28783039962466106,-0.4131888394428721,0.03757345746510899,-0.8225542955774607,-0.652576622688481,0.9430165916520039,-1.2495112221023923,0.19494132422403215,3.4434202266268428,-0.5746620628564985,-0.11307444409816152,0.5554044411770326,0
-0.36183853886699757,-0.28783039962466106,-0.5298460810172243,-0.6199620481742981,-0.762276622290336,-0.6003156326595308,-0.5094907474542224,1.829269971149783,1.315498206168743,-0.29040893477575763,-0.5746620628564985,1.5857387462478294,-0.770453111420143,0
0.6019860301131059,-0.28783039962466106,-0.4131888394428721,-0.6199620481742981,-0.969079074516519,-0.8442002527946315,-0.589690539184014,-1.2495112221023923,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.8239609755317859,0
-0.36183853886699757,-0.28783039962466106,-0.5298460810172243,-0.6199620481742981,-0.992904241823683,-1.1055052029393821,-0.589690539184014,-1.2495112221023923,1.315498206168743,-0.29040893477575763,1.7401531519746662,1.5857387462478294,-0.8621960779962338,0
0.4642968059730911,-0.28783039962466106,-0.6465033225915765,0.03757345746510899,-0.8439969461539083,-0.7222579427270812,-0.589690539184014,-1.2495112221023923,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,-0.7667582444478639,0
-0.36183853886699757,-0.28783039962466106,-0.6465033225915765,-0.6199620481742981,-0.36749360001062936,-0.2170683724472298,-0.589690539184014,-0.7847895325548941,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,-0.6257922987567786,0
-0.36183853886699757,-0.28783039962466106,-1.4631040136120421,0.03757345746510899,-0.7320186598102377,-0.8267799227849815,-0.527312923394176,-1.2495112221023923,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,-0.6654299030824316,0
1.29043215081318,-0.28783039962466106,-1.5797612551863942,-0.6199620481742981,0.3872877002803245,1.176558028324774,-0.019380909105495715,0.31892448012041397,-0.9256155577206787,3.4434202266268428,-0.5746620628564985,-0.6793455075468251,0.24974608727391792,0
0.7396752542531206,-0.28783039962466106,-1.8130757383350988,-0.6199620481742981,0.9924469498822888,1.6991679286142756,-0.1263139647452179,0.20274405773353943,2.436055088113454,-0.29040893477575763,-0.5746620628564985,2.7182808731451567,-0.4843910938673879,0
0.18891835769306153,-0.28783039962466106,-1.6964184967607465,0.6951089631045161,-0.45612322239327924,-0.49579365260163055,-0.5005796594842455,-1.0171503773286432,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,-0.5784360979811812,0
-0.36183853886699757,-0.28783039962466106,-2.5130191877812122,0.03757345746510899,-0.08993040088216936,-0.5828953026498808,1.1390605269914946,0.08656363534666488,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,0.9638903625730749,0
-0.36183853886699757,3.474268184681075,-2.5130191877812122,0.03757345746510899,-0.7813367561360671,-0.9487222328525318,-0.589690539184014,-1.2495112221023923,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,-0.7634502745407451,1
0.7396752542531206,-0.28783039962466106,0.9866980594493545,0.6951089631045161,0.07565451190262007,0.23586020780367148,-0.25998028429487063,-0.029616787040209664,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,-0.19355089755990534,0
-0.36183853886699757,-0.28783039962466106,1.1033553010237067,-0.6199620481742981,-0.8897412673836631,-0.9138815728332317,-0.2421581083549169,-0.7847895325548941,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.49672343781936634,0
1.0150537025331503,-0.28783039962466106,0.8700408178750023,0.6951089631045161,-0.3810739453757128,0.04423657769752094,2.8945448570769337,0.37701469131385124,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,2.396492815447924,0
1.0150537025331503,-0.28783039962466106,0.9866980594493545,0.6951089631045161,0.034675224134298084,0.14875855775542124,-0.295624636174778,1.0160070144416613,-2.0461724396653898,-0.29040893477575763,-0.5746620628564985,-1.8118876344441524,0.014135447018040767,0
0.05122913355304676,-0.28783039962466106,0.9866980594493545,0.6951089631045161,-0.39536904576001114,0.009395917678220844,-0.28671354820480116,0.8998265920547867,-0.9256155577206787,-0.29040893477575763,-0.5746620628564985,-0.6793455075468251,-0.3032071982529091,0
1.1527429266731652,-0.28783039962466106,0.9866980594493545,1.352644468743923,-0.06610523357500542,0.42748383790982203,-0.019380909105495715,0.6093755360876003,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,-0.02981605958414749,0
0.18891835769306153,-0.28783039962466106,0.9866980594493545,0.6951089631045161,-0.40323135097137525,-0.3215903525051301,2.235124347298647,0.028473424153227605,1.315498206168743,-0.29040893477575763,-0.5746620628564985,1.5857387462478294,0.7927561182261299,0
1.4281213749531947,-0.28783039962466106,0.8700408178750023,2.01017997438333,1.2061587006275494,1.106876708286174,0.9786609435319112,1.4807287039891595,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,1.25305722907374,0
0.6019860301131059,-0.28783039962466106,0.9866980594493545,0.6951089631045161,2.3159349937952456,1.9430525487493762,-0.3045357241447548,1.5388189151825966,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,0.5029411991413218,0
0.6019860301131059,-0.28783039962466106,0.9866980594493545,1.352644468743923,0.11020100449800779,0.44490416791947207,-0.28671354820480116,0.4351049025072885,1.315498206168743,-0.29040893477575763,-0.5746620628564985,1.5857387462478294,-0.4695439189918687,0
0.4642968059730911,-0.28783039962466106,0.9866980594493545,0.6951089631045161,0.44446810181751795,0.6539481280352726,-0.2421581083549169,-0.320067843007396,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,-0.05643457766716293,0
0.8773644783931355,3.474268184681075,0.9866980594493545,-0.6199620481742981,-0.4322980550861153,-0.060285402360379346,-0.23324702038494008,-0.029616787040209664,1.315498206168743,-0.29040893477575763,1.7401531519746662,1.5857387462478294,-0.5520497181372619,0
3.0803920646333722,-0.28783039962466106,0.9866980594493545,2.667715480022737,2.641625030884177,2.918591029289779,0.17666302623399494,0.8417363808613494,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,1.0309009342588056,0
0.18891835769306153,-0.28783039962466106,0.9866980594493545,1.352644468743923,-0.22811637126372025,-0.5306343126209306,3.999519765354063,-0.5524286877811451,1.315498206168743,-0.29040893477575763,-0.5746620628564985,1.5857387462478294,1.785292176761243,0
0.8773644783931355,-0.28783039962466106,0.8700408178750023,0.6951089631045161,2.7238218580938924,2.1695168388748267,1.0321274713517723,0.7255559584744748,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,1.7971118821018846,0
0.05122913355304676,-0.28783039962466106,0.8700408178750023,1.352644468743923,0.5831305755452122,0.4971651579484222,1.352926638270939,0.4931951137007258,1.315498206168743,-0.29040893477575763,-0.5746620628564985,1.5857387462478294,0.5164632515686677,0
-0.36183853886699757,-0.28783039962466106,0.8700408178750023,-0.6199620481742981,-0.7570350854827599,-0.7570986027463813,-0.3045357241447548,-0.3781580542008333,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.5070922791656572,0
-0.08646009058696802,-0.28783039962466106,0.9866980594493545,-0.6199620481742981,-0.7963466115395804,-0.7570986027463813,-0.18869158053505583,-0.5524286877811451,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.4192666453743126,0
-0.36183853886699757,-0.28783039962466106,0.8700408178750023,-0.6199620481742981,-0.9655052994204444,-1.000983222881482,-0.3045357241447548,-1.0171503773286432,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.5758825773511245,1
0.05122913355304676,-0.28783039962466106,0.8700408178750023,0.6951089631045161,0.8232882620014247,1.2113986883440742,3.117322056326355,1.4807287039891595,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,2.986278701577994,0
0.6019860301131059,-0.28783039962466106,0.8700408178750023,1.352644468743923,1.7660501323459021,1.6817475986046255,-0.20651375647500952,1.7130895487629085,1.315498206168743,-0.29040893477575763,-0.5746620628564985,1.5857387462478294,-0.0864674623502164,0
0.7396752542531206,-0.28783039962466106,0.8700408178750023,1.352644468743923,0.6350694402748296,0.3055415278422717,0.6578617766127447,1.1321874368285358,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,0.785453436121233,0
2.8050136163533423,3.474268184681075,0.4034118515775934,-0.6199620481742981,-0.7379749516370288,-0.18222771242792968,-0.16195831662512528,-0.029616787040209664,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.37454134464180405,1
2.529635168073313,-0.28783039962466106,0.7533835763006501,5.955393008219772,1.5206509090821134,0.6191074680159725,-0.295624636174778,1.422638492795722,2.436055088113454,3.4434202266268428,-0.5746620628564985,2.7182808731451567,-0.47699168749620074,0
1.4281213749531947,-0.28783039962466106,0.7533835763006501,1.352644468743923,0.420642934510354,0.7062091180642228,-0.0728474369253568,0.37701469131385124,0.19494132422403215,-0.29040893477575763,-0.5746620628564985,-0.11307444409816152,0.08308050402957205,0
-0.2241493147269828,-0.28783039962466106,0.5200690931519456,0.6951089631045161,-0.2888705478969883,-0.6177359626691808,-0.3045357241447548,-0.20388742062052148,1.315498206168743,-0.29040893477575763,-0.5746620628564985,1.5857387462478294,-0.563173008760615,0
0.8773644783931355,-0.28783039962466106,0.6367263347262979,-0.6199620481742981,-0.2531327969362424,-0.28674969248583,-0.22433593241496322,-0.08770699823364693,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.2717041047222473,1
0.8773644783931355,3.474268184681075,0.7533835763006501,-0.6199620481742981,-0.4251505048939661,-0.23448870245687983,-0.0015587331655420177,0.7836461696679121,1.315498206168743,-0.29040893477575763,1.7401531519746662,1.5857387462478294,-0.4253409292973263,1
-0.36183853886699757,-0.28783039962466106,0.7533835763006501,-0.6199620481742981,-0.9338178269019164,-0.9661425628621818,-0.3045357241447548,-0.9009699549417687,0.19494132422403215,-0.29040893477575763,1.7401531519746662,-0.11307444409816152,-0.5654363565918016,1
-0.2241493147269828,-0.28783039962466106,0.7533835763006501,0.6951089631045161,-0.5681015087369498,-0.5654749726402307,-0.3045357241447548,-0.6686091101680196,1.315498206168743,-0.29040893477575763,-0.5746620628564985,1.5857387462478294,-0.6197083424071358,0
0.05122913355304676,-0.28783039962466106,0.4034118515775934,1.352644468743923,0.6510323023706294,0.6887887880545728,-0.17978049256507897,0.2608342689269767,2.436055088113454,-0.29040893477575763,-0.5746620628564985,2.7182808731451567,-0.5450662261111219,0
-0.36183853886699757,-0.28783039962466106,0.7533835763006501,-0.6199620481742981,-0.8158832487314548,-0.8790409128139316,-0.22433593241496322,-0.7847895325548941,1.315498206168743,-0.29040893477575763,1.7401531519746662,1.5857387462478294,-0.6273495594440479,1
-0.36183853886699757,-0.28783039962466106,0.7533835763006501,1.352644468743923,-0.8849762339222302,-0.9313019028428817,-0.26889137226484744,-0.9009699549417687,2.436055088113454,-0.29040893477575763,-0.5746620628564985,2.7182808731451567,-0.7638565164591631,0
3.0803920646333722,-0.28783039962466106,0.17009736842888898,2.667715480022737,2.86439034520616,3.14505531941523,-0.3045357241447548,3.630066518146338,-0.9256155577206787,3.4434202266268428,-0.5746620628564985,-0.6793455075468251,0.8860950351960061,0
